Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,26.30,300,26.30,26.30,26.30,0,0,0
20/03/2025,26.30,"2,800",26.40,26.40,26.20,0,0,0
19/03/2025,25.30,0,25.30,25.30,25.30,0,0,0
18/03/2025,25.30,"2,600",25.30,25.30,24.80,0,0,0
17/03/2025,25.30,"2,000",25.30,25.30,25.30,0,0,0
14/03/2025,24.90,500,24.10,24.90,24.10,0,100,-0.0
13/03/2025,24.70,"1,600",24.80,25.30,24.70,0,0,0
12/03/2025,25.80,700,26.20,26.20,25,0,0,0
11/03/2025,24.70,"2,900",26,26,24.70,0,0,0
10/03/2025,26,"19,300",28.50,28.50,25.30,0,0,0
07/03/2025,28.10,"20,500",37.90,37.90,28.10,0,0,0
06/03/2025,33,100,33,33,33,0,0,0
05/03/2025,30,600,30,30,30,600,0,0.0
04/03/2025,33,"3,800",32.90,33.10,32.90,0,0,0
03/03/2025,33.10,"4,200",30.50,33.10,30.30,0,0,0
28/02/2025,27.50,800,30.50,31,27.50,0,0,0
27/02/2025,27.60,"1,000",27.20,27.60,27.10,100,0,0.0
26/02/2025,27,"3,400",27.60,27.60,27,0,0,0
25/02/2025,27.60,"1,400",31.70,31.70,27.40,0,0,0
24/02/2025,27.20,"1,800",27.70,31.80,27.20,0,0,0
21/02/2025,27.50,"9,100",29.50,33.90,26.60,3,0,0.0
20/02/2025,27,"7,300",30.20,30.20,26.30,0,0,0
19/02/2025,27,"42,900",26,27,24.50,0,0,0
18/02/2025,23.50,100,23.50,23.50,23.50,0,0,0
17/02/2025,23.50,500,23.50,23.50,23.50,0,0,0
14/02/2025,23.40,"3,600",23.50,23.50,23.40,0,0,0
13/02/2025,23.90,500,23.30,23.90,23.30,100,0,0.0
12/02/2025,23.60,"12,000",23.50,24,23.50,0,0,0
11/02/2025,23.50,"5,300",23.20,23.50,23.20,0,0,0
10/02/2025,23.50,"5,000",23.50,23.50,22.50,0,0,0
07/02/2025,23.30,"1,600",22.20,23.30,22.20,0,0,0
06/02/2025,23.20,"1,200",23.20,23.50,23.20,0,0,0
05/02/2025,23,"1,300",22.80,23,22.80,0,0,0
04/02/2025,22.50,"2,800",23.50,23.50,22.50,600,0,0.0
03/02/2025,23.50,"2,200",22.20,23.50,22.20,0,0,0
24/01/2025,23.50,"3,500",24.60,24.60,23.50,0,0,0
23/01/2025,23.10,"1,100",23.10,23.10,23.10,0,0,0
22/01/2025,24,"3,600",24,24,22.60,0,0,0
21/01/2025,24,"1,300",24,24,24,0,0,0
20/01/2025,24.20,"6,599",24.20,24.20,24,0,0,0
17/01/2025,24,0,24,24,24,0,0,0
16/01/2025,24.10,"1,300",24,24.10,24,0,0,0
15/01/2025,24,"2,200",24,24,24,0,0,0
14/01/2025,23.80,310,23.80,23.80,23.80,0,0,0
13/01/2025,23.50,0,23.50,23.50,23.50,0,0,0
10/01/2025,23.50,"1,189",23.50,23.50,23.50,0,0,0
09/01/2025,23.50,0,23.50,23.50,23.50,0,0,0
08/01/2025,23.50,100,23.50,23.50,23.50,0,0,0
07/01/2025,23.80,0,23.80,23.80,23.80,0,0,0
06/01/2025,23.80,600,23.80,23.80,23.80,0,0,0
03/01/2025,23.90,"18,800",23.90,24,23.90,0,0,0
02/01/2025,23.90,"7,400",23.90,23.90,23.90,0,0,0
31/12/2024,23.90,"6,400",24.10,24.10,23.80,200,0,0.0
30/12/2024,23.80,"7,300",20.30,25,20.30,0,0,0
27/12/2024,25,"1,100",20.30,25,20.30,0,0,0
26/12/2024,23.80,0,23.80,23.80,23.80,0,0,0
25/12/2024,23.60,200,23.90,23.90,23.60,0,0,0
24/12/2024,24,"1,200",23.10,24,23.10,0,0,0
23/12/2024,24,"4,800",23.40,24,23.40,0,0,0
20/12/2024,23.50,"1,800",23.50,23.50,23.10,200,0,0.0
19/12/2024,23.80,"2,300",23.50,23.80,23.50,0,0,0
18/12/2024,23.50,"2,009",23.50,23.50,23.50,0,0,0
17/12/2024,23.50,0,23.50,23.50,23.50,0,0,0
16/12/2024,23.50,501,23.50,23.50,23.50,0,0,0
13/12/2024,23.50,100,23.50,23.50,23.50,0,0,0
12/12/2024,23.50,800,23.80,23.80,23.50,0,500,-0.0
11/12/2024,23.50,100,23.50,23.50,23.50,100,0,0.0
10/12/2024,23.50,500,23.30,23.50,23.30,100,0,0.0
09/12/2024,23.30,900,23.50,23.50,23.30,0,0,0
06/12/2024,23.50,"1,600",23.50,23.50,23.50,200,0,0.0
