Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,12.90,"3,200",12.90,12.90,12.90,0,0,0
20/03/2025,12.90,"10,200",13,13,12.90,0,0,0
19/03/2025,12.70,"3,200",12.80,12.80,12.70,0,0,0
18/03/2025,12.80,"2,000",13,13,12.80,0,0,0
17/03/2025,12.90,"2,100",12.90,12.90,12.70,0,0,0
14/03/2025,12.80,"6,100",12.70,12.80,12.60,0,0,0
13/03/2025,12.80,"9,600",12.90,12.90,12.70,0,0,0
12/03/2025,12.90,"4,000",12.80,12.90,12.80,0,0,0
11/03/2025,12.80,"4,000",12.60,13,12.60,0,0,0
10/03/2025,12.90,"5,300",12.90,12.90,12.90,0,0,0
07/03/2025,12.90,"2,900",13,13,12.90,0,0,0
06/03/2025,12.80,"10,800",12.80,12.90,12.80,0,0,0
05/03/2025,12.60,200,12.60,12.60,12.60,0,0,0
04/03/2025,12.70,"19,400",12.70,12.80,12.60,0,0,0
03/03/2025,12.80,"3,200",13,13,12.80,800,0,0.0
28/02/2025,13.10,"3,600",12.90,13.10,12.90,0,0,0
27/02/2025,12.90,"5,800",12.80,12.90,12.50,300,0,0.0
26/02/2025,12.80,"7,800",13,13,12.80,0,0,0
25/02/2025,12.80,"1,800",13.10,13.10,12.80,"1,000",0,0.0
24/02/2025,12.80,"10,100",12.80,12.80,12.80,"1,600",0,0.0
21/02/2025,12.90,"11,400",12.80,13,12.70,0,0,0
20/02/2025,13,0,13,13,13,0,0,0
19/02/2025,13,"1,800",12.60,13,12.60,0,0,0
18/02/2025,12.90,"11,600",12.60,12.90,12.60,"6,400",0,0.1
17/02/2025,12.60,"7,900",12.60,12.60,12.20,0,0,0
14/02/2025,12.60,200,12.60,12.60,12.60,0,0,0
13/02/2025,12.60,"1,100",12.60,12.60,12.60,"1,100",0,0.0
12/02/2025,12.30,"9,100",12.40,12.40,12.20,0,0,0
11/02/2025,12.30,0,12.30,12.30,12.30,0,0,0
