Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,19.40,0,19.40,19.40,19.40,0,0,0
20/03/2025,20,300,18.10,20.20,18.10,0,100,-0.0
19/03/2025,20.30,100,20.30,20.30,20.30,0,0,0
18/03/2025,18.40,100,18.40,18.40,18.40,0,0,0
17/03/2025,18,0,18,18,18,0,0,0
14/03/2025,18,100,18,18,18,0,100,-0.0
13/03/2025,19.60,"1,000",20,20,19.60,0,0,0
12/03/2025,20.20,100,20.20,20.20,20.20,0,0,0
11/03/2025,18.30,0,18.30,18.30,18.30,0,0,0
10/03/2025,18.30,100,18.30,18.30,18.30,0,0,0
07/03/2025,17.90,100,17.90,17.90,17.90,0,100,-0.0
06/03/2025,20.40,"1,000",20.40,20.40,20.40,0,0,0
05/03/2025,17.80,100,17.80,17.80,17.80,0,100,-0.0
04/03/2025,20,0,20,20,20,0,0,0
03/03/2025,20,"1,600",20,20,20,0,0,0
28/02/2025,20,"1,000",20,20,20,0,0,0
27/02/2025,17.60,100,17.60,17.60,17.60,0,100,-0.0
26/02/2025,19.80,100,19.80,19.80,19.80,0,0,0
25/02/2025,17.60,0,17.60,17.60,17.60,0,0,0
24/02/2025,17.60,100,17.60,17.60,17.60,0,100,-0.0
21/02/2025,20,0,20,20,20,0,0,0
20/02/2025,20,"1,900",20,20,20,0,0,0
19/02/2025,19.50,0,19.50,19.50,19.50,0,0,0
18/02/2025,19.50,0,19.50,19.50,19.50,0,0,0
17/02/2025,19.50,0,19.50,19.50,19.50,0,0,0
14/02/2025,19.50,0,19.50,19.50,19.50,0,0,0
13/02/2025,19.50,0,19.50,19.50,19.50,0,0,0
12/02/2025,19.50,0,19.50,19.50,19.50,0,0,0
11/02/2025,20,200,19,20,19,0,100,-0.0
10/02/2025,20,200,20,20,20,0,0,0
07/02/2025,19,0,19,19,19,0,0,0
06/02/2025,19,100,19,19,19,0,0,0
05/02/2025,17.30,100,17.30,17.30,17.30,0,100,-0.0
04/02/2025,17.30,500,20,20,17.30,0,0,0
03/02/2025,18.60,100,18.60,18.60,18.60,0,100,0
24/01/2025,19.50,0,19.50,19.50,19.50,0,0,0
23/01/2025,19.50,200,19.50,19.50,19.50,0,0,0
22/01/2025,17.20,0,17.20,17.20,17.20,0,0,0
21/01/2025,17.20,1,17.20,17.20,17.20,0,0,0
20/01/2025,17.20,6,17.20,17.20,17.20,0,0,0
17/01/2025,17.20,0,17.20,17.20,17.20,0,0,0
16/01/2025,17.20,0,17.20,17.20,17.20,0,0,0
15/01/2025,17.20,0,17.20,17.20,17.20,0,0,0
14/01/2025,17.20,0,17.20,17.20,17.20,0,0,0
13/01/2025,17.20,0,17.20,17.20,17.20,0,0,0
10/01/2025,17.20,0,17.20,17.20,17.20,0,0,0
09/01/2025,17.20,0,17.20,17.20,17.20,0,0,0
08/01/2025,17.20,0,17.20,17.20,17.20,0,0,0
07/01/2025,17.20,0,17.20,17.20,17.20,0,0,0
06/01/2025,17.20,0,17.20,17.20,17.20,0,0,0
03/01/2025,17.20,0,17.20,17.20,17.20,0,0,0
02/01/2025,17.20,0,17.20,17.20,17.20,0,0,0
31/12/2024,17.20,0,17.20,17.20,17.20,0,0,0
30/12/2024,17.20,0,17.20,17.20,17.20,0,0,0
27/12/2024,17.20,0,17.20,17.20,17.20,0,0,0
26/12/2024,17.20,0,17.20,17.20,17.20,0,0,0
25/12/2024,17.20,0,17.20,17.20,17.20,0,0,0
24/12/2024,17.20,0,17.20,17.20,17.20,0,0,0
23/12/2024,17.20,0,17.20,17.20,17.20,0,0,0
20/12/2024,17.20,0,17.20,17.20,17.20,0,0,0
19/12/2024,17.20,0,17.20,17.20,17.20,0,0,0
18/12/2024,17.20,0,17.20,17.20,17.20,0,0,0
17/12/2024,17.20,0,17.20,17.20,17.20,0,0,0
16/12/2024,17.20,0,17.20,17.20,17.20,0,0,0
13/12/2024,17.20,0,17.20,17.20,17.20,0,0,0
12/12/2024,17.20,0,17.20,17.20,17.20,0,0,0
11/12/2024,17.20,100,17.20,17.20,17.20,0,100,-0.0
10/12/2024,19.30,"1,100",19,19.30,19,0,0,0
09/12/2024,16.90,200,16.90,16.90,16.90,0,0,0
06/12/2024,16.80,0,16.80,16.80,16.80,0,0,0
05/12/2024,16.80,100,16.80,16.80,16.80,0,100,-0.0
04/12/2024,20.90,290,16.60,20.90,16.60,0,100,-0.0
03/12/2024,18.80,100,18.80,18.80,18.80,0,0,0
02/12/2024,16.60,0,16.60,16.60,16.60,0,0,0
29/11/2024,16.60,0,16.60,16.60,16.60,0,0,0
28/11/2024,16.60,0,16.60,16.60,16.60,0,0,0
27/11/2024,16.60,0,16.60,16.60,16.60,0,0,0
26/11/2024,16.60,0,16.60,16.60,16.60,0,0,0
25/11/2024,16.60,0,16.60,16.60,16.60,0,0,0
22/11/2024,16.60,0,16.60,16.60,16.60,0,0,0
21/11/2024,16.60,0,16.60,16.60,16.60,0,0,0
20/11/2024,16.60,0,16.60,16.60,16.60,0,0,0
19/11/2024,16.60,100,16.60,16.60,16.60,0,100,-0.0
18/11/2024,18.50,100,18.50,18.50,18.50,0,0,0
15/11/2024,16.10,100,16.10,16.10,16.10,0,100,-0.0
14/11/2024,18,100,18,18,18,0,0,0
13/11/2024,17.10,0,17.10,17.10,17.10,0,0,0
12/11/2024,17.10,0,17.10,17.10,17.10,0,0,0
11/11/2024,17.10,0,17.10,17.10,17.10,0,0,0
08/11/2024,17.10,0,17.10,17.10,17.10,0,0,0
07/11/2024,17.10,100,17.10,17.10,17.10,0,100,-0.0
06/11/2024,19,900,16.70,19,16.70,0,0,0
05/11/2024,19,0,19,19,19,0,0,0
04/11/2024,19,300,19,19,19,0,0,0
01/11/2024,19.10,0,19.10,19.10,19.10,0,0,0
31/10/2024,19.10,0,19.10,19.10,19.10,0,0,0
30/10/2024,19.10,0,19.10,19.10,19.10,0,0,0
29/10/2024,19.10,0,19.10,19.10,19.10,0,0,0
28/10/2024,19.10,0,19.10,19.10,19.10,0,0,0
25/10/2024,19,200,19.10,19.10,19,0,0,0
24/10/2024,18.50,0,18.50,18.50,18.50,0,0,0
23/10/2024,18.50,0,18.50,18.50,18.50,0,0,0
22/10/2024,18.50,0,18.50,18.50,18.50,0,0,0
21/10/2024,18.50,1,18.50,18.50,18.50,0,0,0
18/10/2024,18.50,0,18.50,18.50,18.50,0,0,0
17/10/2024,18.50,100,18.50,18.50,18.50,0,0,0
16/10/2024,18.50,500,18.50,18.50,18.50,0,0,0
15/10/2024,18.50,400,18.50,18.50,18.50,0,0,0
14/10/2024,18.50,"1,000",18.60,18.60,18.50,0,0,0
11/10/2024,16.80,200,18,18,16.80,0,0,0
10/10/2024,19,"5,900",19,19,19,0,0,0
09/10/2024,19,400,19,19,19,0,0,0
08/10/2024,19,800,19,19,19,0,0,0
07/10/2024,19,200,19,19,19,0,0,0
04/10/2024,19.70,0,19.70,19.70,19.70,0,0,0
03/10/2024,19.70,0,19.70,19.70,19.70,0,0,0
02/10/2024,19.70,0,19.70,19.70,19.70,0,0,0
01/10/2024,19.30,"1,200",19.90,19.90,19.30,0,0,0
30/09/2024,19.90,900,19.90,19.90,19.90,0,0,0
27/09/2024,22,0,22,22,22,0,0,0
26/09/2024,22,0,22,22,22,0,0,0
25/09/2024,22,500,22,22,22,0,0,0
24/09/2024,22,0,22,22,22,0,0,0
23/09/2024,22,100,22,22,22,0,0,0
20/09/2024,21,0,21,21,21,0,0,0
19/09/2024,21,600,21,21,21,0,500,-0.0
18/09/2024,20,0,20,20,20,0,0,0
17/09/2024,20,500,20,20,20,0,0,0
16/09/2024,19.90,0,19.90,19.90,19.90,0,0,0
13/09/2024,19.90,0,19.90,19.90,19.90,0,0,0
12/09/2024,19.90,600,19.90,19.90,19.90,0,0,0
11/09/2024,19,31,19,19,19,0,0,0
10/09/2024,19,0,19,19,19,0,0,0
