Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,37.50,"2,700",35.50,37.50,35.50,0,0,0
20/03/2025,37,"7,900",35.50,37,35.50,0,0,0
19/03/2025,35,200,35.30,35.30,35,0,0,0
18/03/2025,37,"2,700",32.20,37,32.20,0,0,0
17/03/2025,36.50,"4,400",40,40,36.10,0,0,0
14/03/2025,35.50,"3,700",35,36.70,35,0,0,0
13/03/2025,35.50,"1,000",35.50,35.50,35.50,0,0,0
12/03/2025,35.40,"8,100",38,38,35.20,0,0,0
11/03/2025,34.40,0,34.40,34.40,34.40,0,0,0
10/03/2025,35,"3,700",32,35,32,0,0,0
07/03/2025,31.20,200,31.20,31.20,31.20,0,0,0
06/03/2025,36,300,31.20,36,31.20,0,0,0
05/03/2025,35.60,100,35.60,35.60,35.60,0,0,0
04/03/2025,31,200,31,31,31,0,0,0
03/03/2025,33.40,0,33.40,33.40,33.40,0,0,0
28/02/2025,36,300,32.10,36,32.10,0,0,0
27/02/2025,35.60,"1,000",35.60,35.60,35.60,0,0,0
26/02/2025,31,100,31,31,31,0,0,0
25/02/2025,35.70,"1,600",35.20,35.70,35.20,0,0,0
24/02/2025,31.20,0,31.20,31.20,31.20,0,0,0
21/02/2025,31.20,0,31.20,31.20,31.20,0,0,0
20/02/2025,31.20,200,31.20,31.20,31.20,0,0,0
19/02/2025,35.20,"2,200",35.20,35.20,35.20,0,0,0
18/02/2025,35.50,"1,400",31.50,35.50,31.50,0,0,0
17/02/2025,35,"7,900",35,35.20,35,0,0,0
14/02/2025,31.60,200,31.60,31.60,31.60,0,0,0
13/02/2025,35,"3,000",35,35,35,0,0,0
12/02/2025,31.50,0,31.50,31.50,31.50,0,0,0
11/02/2025,31.50,0,31.50,31.50,31.50,0,0,0
10/02/2025,31.50,0,31.50,31.50,31.50,0,0,0
07/02/2025,31.50,0,31.50,31.50,31.50,0,0,0
06/02/2025,31.50,200,31.50,31.50,31.50,0,0,0
05/02/2025,31.10,0,31.10,31.10,31.10,0,0,0
04/02/2025,31.10,600,31.10,31.10,31.10,0,0,0
03/02/2025,31,0,31,31,31,0,0,0
24/01/2025,31,0,31,31,31,0,0,0
23/01/2025,31,0,31,31,31,0,0,0
22/01/2025,31,500,31,31,31,0,0,0
21/01/2025,31,100,31,31,31,0,0,0
20/01/2025,33,"1,000",33,33,33,0,0,0
17/01/2025,33,500,33,33,33,0,0,0
16/01/2025,32.20,502,32.20,32.20,32.20,0,0,0
15/01/2025,32.20,"1,000",32.20,32.20,32.20,0,0,0
14/01/2025,32.20,200,32.20,32.20,32.20,0,0,0
13/01/2025,33,"1,500",32.20,33,32.20,0,0,0
10/01/2025,32,0,32,32,32,0,0,0
09/01/2025,32,0,32,32,32,0,0,0
08/01/2025,32,"4,500",32,32,32,0,0,0
07/01/2025,32,0,32,32,32,0,0,0
06/01/2025,32,900,32,32,32,0,0,0
03/01/2025,31.10,500,31.10,31.10,31.10,0,0,0
02/01/2025,32,"10,000",32,32,32,0,0,0
31/12/2024,31,0,31,31,31,0,0,0
30/12/2024,31,0,31,31,31,0,0,0
27/12/2024,31,"2,000",31,31,31,0,0,0
26/12/2024,31,"8,000",31,31,31,0,0,0
25/12/2024,31,0,31,31,31,0,0,0
24/12/2024,31,0,31,31,31,0,0,0
23/12/2024,31,0,31,31,31,0,0,0
20/12/2024,31,0,31,31,31,0,0,0
19/12/2024,31,500,31,31,31,0,0,0
18/12/2024,31,"4,600",30.60,34,30.60,0,0,0
17/12/2024,31,"5,000",30.50,31,30.30,0,0,0
16/12/2024,30.40,0,30.40,30.40,30.40,0,0,0
13/12/2024,30.40,0,30.40,30.40,30.40,0,0,0
12/12/2024,30.40,0,30.40,30.40,30.40,0,0,0
11/12/2024,30.40,500,30.40,30.40,30.40,0,0,0
10/12/2024,30.20,0,30.20,30.20,30.20,0,0,0
09/12/2024,30.20,200,30.20,30.20,30.20,0,0,0
06/12/2024,30.80,0,30.80,30.80,30.80,0,0,0
05/12/2024,30.80,0,30.80,30.80,30.80,0,0,0
04/12/2024,30.80,0,30.80,30.80,30.80,0,0,0
03/12/2024,30.80,0,30.80,30.80,30.80,0,0,0
02/12/2024,30.80,0,30.80,30.80,30.80,0,0,0
29/11/2024,30.80,0,30.80,30.80,30.80,0,0,0
28/11/2024,30.80,0,30.80,30.80,30.80,0,0,0
27/11/2024,30.80,500,30.80,30.80,30.80,0,0,0
26/11/2024,30.70,0,30.70,30.70,30.70,0,0,0
25/11/2024,30.70,0,30.70,30.70,30.70,0,0,0
22/11/2024,30.70,200,30.70,30.70,30.70,0,0,0
21/11/2024,30.60,100,30.60,30.60,30.60,0,0,0
20/11/2024,30.50,301,30.50,30.50,30.50,0,0,0
19/11/2024,30.50,"1,900",30.20,30.50,30.20,0,0,0
18/11/2024,30,203,30,30,30,0,0,0
15/11/2024,29.60,0,29.60,29.60,29.60,0,0,0
14/11/2024,29.60,"5,000",29.60,29.60,29.60,0,0,0
13/11/2024,32.20,"3,100",32.20,32.20,32.20,0,0,0
12/11/2024,28,"5,000",28,28,28,0,0,0
11/11/2024,32.10,0,32.10,32.10,32.10,0,0,0
08/11/2024,32.10,0,32.10,32.10,32.10,0,0,0
07/11/2024,32.10,300,32.10,32.10,32.10,0,0,0
06/11/2024,32.10,0,32.10,32.10,32.10,0,0,0
05/11/2024,32.10,0,32.10,32.10,32.10,0,0,0
04/11/2024,32.10,500,32.10,32.10,32.10,0,0,0
01/11/2024,36.80,"5,200",32.10,36.80,32.10,0,0,0
31/10/2024,36.50,"2,000",36.50,36.50,36.50,0,0,0
30/10/2024,32.20,500,32.10,37.50,32.10,0,0,0
29/10/2024,38,600,32.10,38,32.10,0,0,0
28/10/2024,36.10,"1,000",36.10,36.10,36.10,0,0,0
25/10/2024,31.50,0,31.50,31.50,31.50,0,0,0
24/10/2024,31.50,0,31.50,31.50,31.50,0,0,0
23/10/2024,31.50,0,31.50,31.50,31.50,0,0,0
22/10/2024,31.50,100,31.50,31.50,31.50,0,0,0
21/10/2024,31.70,0,31.70,31.70,31.70,0,0,0
18/10/2024,31.70,0,31.70,31.70,31.70,0,0,0
17/10/2024,31.70,0,31.70,31.70,31.70,0,0,0
16/10/2024,31.70,0,31.70,31.70,31.70,0,0,0
15/10/2024,31.70,100,31.70,31.70,31.70,0,0,0
14/10/2024,31.50,500,31.50,31.50,31.50,0,0,0
11/10/2024,36.20,"6,000",36.20,36.20,36.20,0,0,0
10/10/2024,31.50,100,31.50,31.50,31.50,0,0,0
09/10/2024,30.10,100,30.10,30.10,30.10,0,0,0
08/10/2024,29.80,0,29.80,29.80,29.80,0,0,0
07/10/2024,29.80,0,29.80,29.80,29.80,0,0,0
04/10/2024,29.80,"1,000",29.80,29.80,29.80,0,0,0
03/10/2024,29.50,0,29.50,29.50,29.50,0,0,0
02/10/2024,29.60,"1,100",29,29.60,29,0,0,0
01/10/2024,31.80,0,31.80,31.80,31.80,0,0,0
30/09/2024,31.80,100,31.80,31.80,31.80,0,0,0
27/09/2024,32.80,200,32.80,32.80,32.80,0,0,0
26/09/2024,32.60,0,32.60,32.60,32.60,0,0,0
25/09/2024,32.30,700,31.90,35,31.80,0,0,0
24/09/2024,32.30,"5,000",32.30,32.30,32.30,0,0,0
23/09/2024,32.30,0,32.30,32.30,32.30,0,0,0
20/09/2024,32.30,0,32.30,32.30,32.30,0,0,0
19/09/2024,32.30,200,32.30,32.30,32.30,0,0,0
18/09/2024,33.60,0,33.60,33.60,33.60,0,0,0
17/09/2024,32,500,33,38,32,0,0,0
16/09/2024,33.70,400,35.90,35.90,33.70,0,0,0
13/09/2024,35.90,100,35.90,35.90,35.90,0,0,0
12/09/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  20%,,,,,,,,
12/09/2024,35.60,"1,100",35.60,35.60,35.60,0,0,0
11/09/2024,31.00,0,31.00,31.00,31.00,0,0,0
10/09/2024,31.00,0,31.00,31.00,31.00,0,0,0
09/09/2024,31.00,0,31.00,31.00,31.00,0,0,0
06/09/2024,31.00,0,31.00,31.00,31.00,0,0,0
05/09/2024,31.00,0,31.00,31.00,31.00,0,0,0
04/09/2024,31.00,0,31.00,31.00,31.00,0,0,0
30/08/2024,31.00,0,31.00,31.00,31.00,0,0,0
29/08/2024,31.00,0,31.00,31.00,31.00,0,0,0
28/08/2024,31.00,100,31.00,31.00,31.00,0,0,0
27/08/2024,35.70,0,35.70,35.70,35.70,0,0,0
26/08/2024,35.70,100,35.70,35.70,35.70,0,0,0
23/08/2024,35.70,0,35.70,35.70,35.70,0,0,0
22/08/2024,35.70,0,35.70,35.70,35.70,0,0,0
21/08/2024,35.70,0,35.70,35.70,35.70,0,0,0
20/08/2024,35.70,0,35.70,35.70,35.70,0,0,0
19/08/2024,35.70,0,35.70,35.70,35.70,0,0,0
16/08/2024,35.70,0,35.70,35.70,35.70,0,0,0
15/08/2024,35.70,0,35.70,35.70,35.70,0,0,0
14/08/2024,35.70,0,35.70,35.70,35.70,0,0,0
13/08/2024,35.70,100,35.70,35.70,35.70,0,0,0
12/08/2024,37.48,0,37.48,37.48,37.48,0,0,0
09/08/2024,37.48,0,37.48,37.48,37.48,0,0,0
08/08/2024,37.48,0,37.48,37.48,37.48,0,0,0
07/08/2024,37.48,0,37.48,37.48,37.48,0,0,0
06/08/2024,37.48,0,37.48,37.48,37.48,0,0,0
05/08/2024,37.48,100,37.48,37.48,37.48,0,0,0
02/08/2024,35.70,100,35.70,35.70,35.70,0,0,0
01/08/2024,35.70,0,35.70,35.70,35.70,0,0,0
31/07/2024,35.70,0,35.70,35.70,35.70,0,0,0
30/07/2024,35.70,0,35.70,35.70,35.70,0,0,0
29/07/2024,35.70,0,35.70,35.70,35.70,0,0,0
26/07/2024,35.70,100,35.70,35.70,35.70,0,0,0
25/07/2024,35.88,0,35.88,35.88,35.88,0,0,0
24/07/2024,35.70,200,35.98,35.98,35.70,0,0,0
23/07/2024,37.58,"10,000",37.58,37.58,37.58,0,0,0
22/07/2024,35.98,0,35.98,35.98,35.98,0,0,0
19/07/2024,35.98,0,35.98,35.98,35.98,0,0,0
18/07/2024,35.98,0,35.98,35.98,35.98,0,0,0
17/07/2024,35.98,0,35.98,35.98,35.98,0,0,0
16/07/2024,35.98,0,35.98,35.98,35.98,0,0,0
15/07/2024,35.98,0,35.98,35.98,35.98,0,0,0
12/07/2024,35.98,0,35.98,35.98,35.98,0,0,0
11/07/2024,35.98,0,35.98,35.98,35.98,0,0,0
10/07/2024,35.98,0,35.98,35.98,35.98,0,0,0
09/07/2024,35.98,0,35.98,35.98,35.98,0,0,0
08/07/2024,35.88,"2,700",37.58,37.58,35.88,0,0,0
05/07/2024,35.70,0,35.70,35.70,35.70,0,0,0
04/07/2024,35.70,600,35.70,35.70,35.70,0,0,0
03/07/2024,35.70,"2,100",35.79,35.79,35.70,0,0,0
02/07/2024,35.13,0,35.13,35.13,35.13,0,0,0
01/07/2024,35.13,0,35.13,35.13,35.13,0,0,0
28/06/2024,35.13,0,35.13,35.13,35.13,0,0,0
27/06/2024,35.13,500,35.13,35.13,35.13,0,0,0
26/06/2024,35.13,500,35.13,35.13,35.13,0,0,0
25/06/2024,35.88,"1,000",35.88,35.88,35.88,0,0,0
