Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,21.50,"5,400",21.90,21.90,21.50,"1,900",0,0.0
20/03/2025,21.90,"5,800",20.10,21.90,20.10,0,0,0
19/03/2025,19.50,"1,500",19.20,19.50,19.20,0,0,0
18/03/2025,19.20,"2,400",18.50,19.20,18.40,0,0,0
17/03/2025,18.40,"1,400",18.90,18.90,18.40,0,0,0
14/03/2025,18.30,"2,000",18.20,19.20,18.20,0,0,0
13/03/2025,18,"2,200",18.50,19,18,0,0,0
12/03/2025,17.90,"4,100",18.50,18.50,17.90,0,0,0
11/03/2025,18.20,"16,300",19.10,19.10,17.50,0,0,0
10/03/2025,19.10,500,21.50,21.50,19.10,0,0,0
07/03/2025,18.80,"4,600",18.80,22,18.80,0,0,0
06/03/2025,18.60,400,20.50,20.50,18.60,0,0,0
05/03/2025,19,"10,400",21,21,19,0,0,0
04/03/2025,22.90,"5,400",20.80,23,20.70,0,0,0
03/03/2025,21.80,"9,300",21.70,23.10,21.50,0,0,0
28/02/2025,23.20,"11,800",22.90,23.30,22.60,0,0,0
27/02/2025,24,"12,200",26.40,27.90,23.30,0,0,0
26/02/2025,25.70,"7,200",33.50,33.50,25.10,0,0,0
25/02/2025,29.40,"50,300",29.40,29.40,26,0,0,0
24/02/2025,25.60,"18,600",25.60,25.60,25.60,0,0,0
21/02/2025,22.30,"13,500",22.20,22.30,22.20,0,0,0
20/02/2025,19.50,"1,003,100",17,19.50,17,0,0,0
19/02/2025,16.70,"4,900",17.50,17.50,16.70,0,0,0
18/02/2025,19.40,"3,100",19.50,19.50,17.70,0,0,0
17/02/2025,17.70,"1,500",20.40,20.40,17.70,0,0,0
14/02/2025,20.40,"12,300",23.70,23.70,20.40,0,0,0
13/02/2025,24,"1,300",24,24,24,0,0,0
12/02/2025,20,"9,500",20.40,23.10,20,0,0,0
11/02/2025,20.40,"15,700",20,20.40,19.90,0,0,0
10/02/2025,17.80,"13,100",17.80,17.80,17.50,0,0,0
07/02/2025,15.50,0,15.50,15.50,15.50,0,0,0
06/02/2025,15.50,1,15.50,15.50,15.50,0,0,0
05/02/2025,15.50,0,15.50,15.50,15.50,0,0,0
04/02/2025,15.50,0,15.50,15.50,15.50,0,0,0
03/02/2025,15.50,0,15.50,15.50,15.50,0,0,0
24/01/2025,15.50,"5,100",15.50,15.50,15.50,0,0,0
23/01/2025,15.50,0,15.50,15.50,15.50,0,0,0
22/01/2025,15.50,0,15.50,15.50,15.50,0,0,0
21/01/2025,15.50,0,15.50,15.50,15.50,0,0,0
20/01/2025,15.50,0,15.50,15.50,15.50,0,0,0
17/01/2025,15.50,0,15.50,15.50,15.50,0,0,0
16/01/2025,15.50,300,15.50,15.50,15.50,0,0,0
15/01/2025,17.30,11,17.30,17.30,17.30,0,0,0
14/01/2025,17.30,100,17.30,17.30,17.30,0,0,0
13/01/2025,15.50,500,15.50,15.50,15.50,0,0,0
10/01/2025,17.90,0,17.90,17.90,17.90,0,0,0
09/01/2025,17.60,"1,600",17.90,17.90,17.60,0,0,0
08/01/2025,16.50,0,16.50,16.50,16.50,0,0,0
07/01/2025,16.70,"3,600",19.90,19.90,15.80,0,0,0
06/01/2025,17.70,0,17.70,17.70,17.70,0,0,0
03/01/2025,16.50,"2,500",17.80,17.80,16.50,0,0,0
02/01/2025,15.60,605,15,15.60,15,0,0,0
31/12/2024,12.80,"4,200",15.10,15.10,12.80,0,0,0
30/12/2024,15.80,"3,100",15,15.80,15,0,0,0
27/12/2024,16,"2,055",15,16,15,0,0,0
26/12/2024,17.40,105,17.40,17.40,17.40,0,0,0
25/12/2024,20.40,0,20.40,20.40,20.40,0,0,0
24/12/2024,20.40,0,20.40,20.40,20.40,0,0,0
23/12/2024,20.40,506,20.40,20.40,20.40,0,0,0
20/12/2024,18,0,18,18,18,0,0,0
19/12/2024,18,0,18,18,18,0,0,0
18/12/2024,17.90,1,18,18,18,0,0,0
17/12/2024,17.90,"300,406",18,18,17.90,0,0,0
16/12/2024,16.50,0,16.50,16.50,16.50,0,0,0
13/12/2024,16.50,0,16.50,16.50,16.50,0,0,0
12/12/2024,16.50,0,16.50,16.50,16.50,0,0,0
11/12/2024,16.50,0,16.50,16.50,16.50,0,0,0
10/12/2024,16.50,10,16.50,16.50,16.50,0,0,0
09/12/2024,16.50,0,16.50,16.50,16.50,0,0,0
06/12/2024,16.50,0,16.50,16.50,16.50,0,0,0
05/12/2024,16.50,0,16.50,16.50,16.50,0,0,0
04/12/2024,16.50,0,16.50,16.50,16.50,0,0,0
03/12/2024,16.50,0,16.50,16.50,16.50,0,0,0
02/12/2024,16.50,"1,100",16.50,16.50,16.50,0,0,0
29/11/2024,16.10,100,16.10,16.10,16.10,0,0,0
28/11/2024,16.10,0,16.10,16.10,16.10,0,0,0
27/11/2024,16.10,0,16.10,16.10,16.10,0,0,0
26/11/2024,16.10,700,16.10,16.10,16.10,0,0,0
25/11/2024,16.10,3,16.10,16.10,16.10,0,0,0
22/11/2024,16.10,800,16,16.10,16,0,0,0
21/11/2024,16,0,16,16,16,0,0,0
20/11/2024,16,1,16,16,16,0,0,0
19/11/2024,16,0,16,16,16,0,0,0
18/11/2024,16,0,16,16,16,0,0,0
15/11/2024,16,400,16,16,16,0,0,0
14/11/2024,16,0,16,16,16,0,0,0
13/11/2024,16,0,16,16,16,0,0,0
12/11/2024,16,5,16,16,16,0,0,0
11/11/2024,16,0,16,16,16,0,0,0
08/11/2024,16,0,16,16,16,0,0,0
07/11/2024,16,0,16,16,16,0,0,0
06/11/2024,16,0,16,16,16,0,0,0
05/11/2024,16,0,16,16,16,0,0,0
04/11/2024,16,0,16,16,16,0,0,0
01/11/2024,16,0,16,16,16,0,0,0
31/10/2024,16,"1,000",16,16,16,0,0,0
30/10/2024,16,0,16,16,16,0,0,0
29/10/2024,16,"1,000",16,16,16,0,0,0
28/10/2024,16,"1,000",16,16,16,0,0,0
25/10/2024,16,0,16,16,16,0,0,0
24/10/2024,16,600,16,16,16,0,0,0
23/10/2024,16.20,0,16.20,16.20,16.20,0,0,0
22/10/2024,16.20,200,16.20,16.20,16.20,0,0,0
21/10/2024,18.70,600,16.20,18.70,16.20,0,0,0
18/10/2024,18.60,506,18.60,18.70,18.60,0,0,0
17/10/2024,19.30,0,19.30,19.30,19.30,0,0,0
16/10/2024,19.30,103,19.30,19.30,19.30,0,0,0
15/10/2024,18.60,100,18.60,18.60,18.60,0,0,0
14/10/2024,18.60,0,18.60,18.60,18.60,0,0,0
11/10/2024,18.60,0,18.60,18.60,18.60,0,0,0
10/10/2024,18.60,0,18.60,18.60,18.60,0,0,0
09/10/2024,18.60,0,18.60,18.60,18.60,0,0,0
08/10/2024,17.50,1,18.60,18.60,18.60,0,0,0
07/10/2024,17.50,701,17.90,19,17.50,0,0,0
04/10/2024,17.50,"1,300",17.40,17.50,17.40,0,0,0
03/10/2024,17.50,"1,100",17.90,17.90,17.40,0,800,-0.0
02/10/2024,17,200,17,17,17,0,0,0
01/10/2024,17,"2,000",15.60,17,15.60,0,"1,300",-0.0
30/09/2024,17,0,17,17,17,0,0,0
27/09/2024,17,400,17,17,17,0,0,0
26/09/2024,17,"1,100",15,17,15,0,0,0
25/09/2024,17,302,17,17,17,0,0,0
24/09/2024,17.20,"1,150",17.20,17.20,17.20,0,0,0
23/09/2024,17.20,"6,351",16.80,17.50,16.80,0,0,0
20/09/2024,16.80,0,16.80,16.80,16.80,0,0,0
19/09/2024,16.80,"1,000",16.80,16.80,16.80,0,0,0
18/09/2024,17,0,17,17,17,0,0,0
17/09/2024,17,0,17,17,17,0,0,0
16/09/2024,16.90,200,17,17,16.90,0,0,0
13/09/2024,15,46,15.10,15.10,15.10,0,0,0
12/09/2024,15.10,0,15.10,15.10,15.10,0,0,0
11/09/2024,15.10,0,15.10,15.10,15.10,0,0,0
10/09/2024,15,10,15.10,15.10,15.10,0,0,0
09/09/2024,15.10,0,15.10,15.10,15.10,0,0,0
06/09/2024,15,400,15.20,15.20,15,0,0,0
05/09/2024,15.50,0,15.50,15.50,15.50,0,0,0
04/09/2024,15.50,0,15.50,15.50,15.50,0,0,0
30/08/2024,15.50,0,15.50,15.50,15.50,0,0,0
29/08/2024,15.50,100,15.50,15.50,15.50,0,0,0
28/08/2024,15.30,100,15.30,15.30,15.30,0,0,0
27/08/2024,15.20,300,15.20,15.20,15.20,0,0,0
26/08/2024,15.50,500,15.50,15.50,15.50,0,0,0
23/08/2024,15.50,100,15.50,15.50,15.50,0,0,0
22/08/2024,15,"2,000",15,15.10,15,0,0,0
21/08/2024,15.50,101,15.50,15.50,15.50,0,0,0
20/08/2024,15,500,15.50,15.50,15,0,0,0
19/08/2024,16.70,0,16.70,16.70,16.70,0,0,0
16/08/2024,16.70,100,16.70,16.70,16.70,0,0,0
15/08/2024,15.30,0,15.30,15.30,15.30,0,0,0
14/08/2024,15.30,0,15.30,15.30,15.30,0,0,0
13/08/2024,15.30,0,15.30,15.30,15.30,0,0,0
12/08/2024,15.30,0,15.30,15.30,15.30,0,0,0
09/08/2024,15.30,0,15.30,15.30,15.30,0,0,0
08/08/2024,15.30,0,15.30,15.30,15.30,0,0,0
07/08/2024,15.30,0,15.30,15.30,15.30,0,0,0
06/08/2024,15.30,0,15.30,15.30,15.30,0,0,0
05/08/2024,15.30,0,15.30,15.30,15.30,0,0,0
02/08/2024,15.30,0,15.30,15.30,15.30,0,0,0
01/08/2024,15.30,0,15.30,15.30,15.30,0,0,0
31/07/2024,15.30,0,15.30,15.30,15.30,0,0,0
30/07/2024,15.30,100,15.30,15.30,15.30,0,0,0
29/07/2024,16,300,16,16,16,0,0,0
26/07/2024,16.50,3,16.50,16.50,16.50,0,0,0
25/07/2024,16.50,4,16.50,16.50,16.50,0,0,0
24/07/2024,16.50,210,16.50,16.50,16.50,0,0,0
23/07/2024,16.50,10,16.50,16.50,16.50,0,0,0
22/07/2024,16.50,3,16.50,16.50,16.50,0,0,0
19/07/2024,16.50,5,16.50,16.50,16.50,0,0,0
18/07/2024,16.50,"1,800",16.50,16.50,16,800,0,0.0
17/07/2024,16.50,"1,045",16.50,16.50,16.50,0,0,0
16/07/2024,16.50,10,16.50,16.50,16.50,0,0,0
15/07/2024,16.50,604,16.20,16.50,16.20,0,0,0
12/07/2024,16.20,"2,010",16.50,16.50,16,0,0,0
11/07/2024,16.10,"4,210",16.30,16.30,16,0,0,0
10/07/2024,17.80,1,17.90,17.90,17.90,0,0,0
09/07/2024,17.80,600,17.80,18,17.80,0,0,0
08/07/2024,18,"1,604",16.50,18,16.50,0,0,0
05/07/2024,16,3,16,16,16,0,0,0
04/07/2024,16,0,16,16,16,0,0,0
03/07/2024,16,25,16,16,16,0,0,0
02/07/2024,16,600,16,16,16,0,0,0
01/07/2024,18.60,"5,800",19,19,18.60,"1,300",0,0.0
28/06/2024,21.80,"1,457",21.50,22,21.50,0,0,0
27/06/2024,19.70,111,19.70,19.70,19.70,0,0,0
26/06/2024,17.50,"11,600",18.10,18.10,17.50,0,0,0
25/06/2024,15.80,0,15.80,15.80,15.80,0,0,0
24/06/2024,15.80,12,15.80,15.80,15.80,0,0,0
21/06/2024,15.80,23,15.80,15.80,15.80,0,0,0
20/06/2024,15.80,22,15.80,15.80,15.80,0,0,0
19/06/2024,15.80,10,15.80,15.80,15.80,0,0,0
18/06/2024,15.80,210,15.80,15.80,15.80,0,0,0
17/06/2024,15.40,0,15.40,15.40,15.40,0,0,0
14/06/2024,15.50,"12,563",15,15.50,15,0,0,0
13/06/2024,15,0,15,15,15,0,0,0
12/06/2024,15,0,15,15,15,0,0,0
11/06/2024,15,500,15,15,15,0,0,0
10/06/2024,17.30,0,17.30,17.30,17.30,0,0,0
07/06/2024,17.30,0,17.30,17.30,17.30,0,0,0
06/06/2024,17.30,0,17.30,17.30,17.30,0,0,0
05/06/2024,19,10,17.30,17.30,17.30,0,0,0
04/06/2024,17.30,0,17.30,17.30,17.30,0,0,0
03/06/2024,19,"2,000",15,19,14.20,0,0,0
31/05/2024,16.70,"1,000",16.40,16.70,16.40,0,0,0
30/05/2024,16.70,0,16.70,16.70,16.70,0,0,0
29/05/2024,16.70,0,16.70,16.70,16.70,0,0,0
28/05/2024,16.70,0,16.70,16.70,16.70,0,0,0
27/05/2024,16.70,0,16.70,16.70,16.70,0,0,0
24/05/2024,16.70,810,16.70,16.70,16.70,0,0,0
23/05/2024,15.90,400,15.90,15.90,15.90,0,0,0
22/05/2024,16.60,10,16.60,16.60,16.60,0,0,0
21/05/2024,16.60,0,16.60,16.60,16.60,0,0,0
20/05/2024,16.60,400,16.60,16.60,16.60,0,0,0
17/05/2024,17.40,101,17.40,17.40,17.40,0,0,0
16/05/2024,15.70,0,15.70,15.70,15.70,0,0,0
15/05/2024,15.70,0,15.70,15.70,15.70,0,0,0
14/05/2024,15.70,0,15.70,15.70,15.70,0,0,0
13/05/2024,15.70,0,15.70,15.70,15.70,0,0,0
10/05/2024,15.70,0,15.70,15.70,15.70,0,0,0
09/05/2024,15.70,"1,100",16,16,15.70,0,0,0
08/05/2024,14.80,0,14.80,14.80,14.80,0,0,0
07/05/2024,14.80,0,14.80,14.80,14.80,0,0,0
06/05/2024,14.80,0,14.80,14.80,14.80,0,0,0
03/05/2024,14.80,175,14.80,14.80,14.80,0,0,0
02/05/2024,14.50,0,14.50,14.50,14.50,0,0,0
26/04/2024,14.50,0,14.50,14.50,14.50,0,0,0
25/04/2024,14.50,0,14.50,14.50,14.50,0,0,0
24/04/2024,14.50,0,14.50,14.50,14.50,0,0,0
23/04/2024,14.50,800,14.50,14.50,14.50,0,0,0
22/04/2024,15.50,0,15.50,15.50,15.50,0,0,0
19/04/2024,15.50,0,15.50,15.50,15.50,0,0,0
17/04/2024,15.50,0,15.50,15.50,15.50,0,0,0
16/04/2024,15.50,0,15.50,15.50,15.50,0,0,0
15/04/2024,15.50,200,15.50,15.50,15.50,0,0,0
12/04/2024,15,918,15,15,15,0,0,0
11/04/2024,15,1,15,15,15,0,0,0
10/04/2024,15,"1,000",15,15,15,0,0,0
09/04/2024,15,18,15,15,15,0,0,0
08/04/2024,15,"2,400",15,15,15,0,0,0
05/04/2024,15,100,15,15,15,0,0,0
04/04/2024,16.20,0,16.20,16.20,16.20,0,0,0
03/04/2024,16.20,0,16.20,16.20,16.20,0,0,0
02/04/2024,16.20,0,16.20,16.20,16.20,0,0,0
01/04/2024,16.20,0,16.20,16.20,16.20,0,0,0
29/03/2024,16,"1,000",17,17,16,0,0,0
28/03/2024,16,0,16,16,16,0,0,0
27/03/2024,16,0,16,16,16,0,0,0
26/03/2024,16,500,16,16,16,0,0,0
25/03/2024,16.80,0,16.80,16.80,16.80,0,0,0
22/03/2024,16.80,"1,200",16.80,16.80,16.80,0,0,0
21/03/2024,17,"1,224",17,17,17,0,0,0
20/03/2024,17,0,17,17,17,0,0,0
19/03/2024,17,"4,900",17,17,17,0,0,0
18/03/2024,17,"2,000",17,17,17,0,0,0
15/03/2024,17,0,17,17,17,0,0,0
14/03/2024,17,0,17,17,17,0,0,0
13/03/2024,17,100,17,17,17,0,0,0
12/03/2024,17,"11,400",17,17.50,17,"10,000",0,0.2
11/03/2024,16.50,"1,900",16.50,16.50,16.50,0,0,0
08/03/2024,17,700,16.70,17,16.70,700,0,0.0
07/03/2024,17,0,17,17,17,0,0,0
06/03/2024,17,0,17,17,17,0,0,0
05/03/2024,17,0,17,17,17,0,0,0
04/03/2024,17,0,17,17,17,0,0,0
01/03/2024,17,0,17,17,17,0,0,0
29/02/2024,16.90,"1,200",17,17,16.90,0,0,0
28/02/2024,16.20,0,16.20,16.20,16.20,0,0,0
27/02/2024,17,"1,411",16.10,17,16.10,0,0,0
26/02/2024,18.70,0,18.70,18.70,18.70,0,0,0
23/02/2024,19,500,17.70,19,17.70,0,0,0
22/02/2024,16.60,0,16.60,16.60,16.60,0,0,0
21/02/2024,16.60,500,16.60,16.60,16.60,0,0,0
20/02/2024,16.60,200,16.60,16.60,16.60,0,0,0
19/02/2024,16.60,0,16.60,16.60,16.60,0,0,0
16/02/2024,16.10,200,17,17,16.10,0,0,0
15/02/2024,16.10,0,16.10,16.10,16.10,0,0,0
07/02/2024,16.10,220,16.10,16.10,16.10,0,0,0
06/02/2024,16.10,0,16.10,16.10,16.10,0,0,0
05/02/2024,16.10,10,16.10,16.10,16.10,0,0,0
02/02/2024,16.10,0,16.10,16.10,16.10,0,0,0
01/02/2024,16.10,0,16.10,16.10,16.10,0,0,0
31/01/2024,16.10,15,16.10,16.10,16.10,0,0,0
30/01/2024,16.10,105,16.10,16.10,16.10,0,0,0
29/01/2024,16.10,"1,111",16,16.10,16,0,0,0
26/01/2024,16.20,5,16.20,16.20,16.20,0,0,0
25/01/2024,16.20,10,16.20,16.20,16.20,0,0,0
24/01/2024,16.20,1,16.20,16.20,16.20,0,0,0
23/01/2024,16.20,44,16.20,16.20,16.20,0,0,0
22/01/2024,16.20,0,16.20,16.20,16.20,0,0,0
19/01/2024,16.20,5,16.20,16.20,16.20,0,0,0
18/01/2024,16.20,0,16.20,16.20,16.20,0,0,0
17/01/2024,16.20,64,16.20,16.20,16.20,0,0,0
16/01/2024,16.20,0,16.20,16.20,16.20,0,0,0
15/01/2024,16.20,300,16.40,16.40,16,0,0,0
12/01/2024,15,700,15.10,15.10,15,0,0,0
11/01/2024,16.50,0,16.50,16.50,16.50,0,0,0
10/01/2024,16.50,400,16.50,16.50,16.50,0,0,0
09/01/2024,16.80,100,16.80,16.80,16.80,0,0,0
08/01/2024,15,600,15,15,15,0,0,0
05/01/2024,14.80,100,14.80,14.80,14.80,0,0,0
04/01/2024,13.90,"14,000",16,16,13.90,0,0,0
03/01/2024,16,"6,000",16.70,16.70,16,0,0,0
02/01/2024,18.60,"11,700",18.80,19,18.60,0,0,0
29/12/2023,18.50,"2,800",18,23.10,18,0,0,0
28/12/2023,22.80,"22,805",17,22.80,17,0,0,0
27/12/2023,16.50,"13,700",18.50,22,16.50,0,0,0
26/12/2023,17.90,"2,600",19.40,19.40,17.90,0,0,0
