Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,21.50,"1,000",21.50,21.50,21.50,0,0,0
20/03/2025,21.40,0,21.40,21.40,21.40,0,0,0
19/03/2025,21.40,0,21.40,21.40,21.40,0,0,0
18/03/2025,21.40,"2,000",21.40,21.40,21.40,0,0,0
17/03/2025,21.40,0,21.40,21.40,21.40,0,0,0
14/03/2025,21.40,"1,700",21.40,21.40,21.20,0,0,0
13/03/2025,21.40,"32,200",21.30,21.40,21.30,0,0,0
12/03/2025,21.60,"12,200",21.40,21.60,21.30,0,0,0
11/03/2025,21.40,"26,200",21.50,21.50,21.40,0,0,0
10/03/2025,21.60,"2,300",21.70,21.70,21.60,0,0,0
07/03/2025,21.70,100,21.70,21.70,21.70,0,0,0
06/03/2025,21.60,500,21.60,21.60,21.60,0,0,0
05/03/2025,21.50,"1,100",21.70,21.70,21.50,0,0,0
04/03/2025,20.90,"26,100",21.20,21.20,20.90,0,0,0
03/03/2025,21,"9,200",21.50,21.50,21,0,0,0
28/02/2025,21.40,"18,200",21.40,21.50,21,0,0,0
27/02/2025,21.50,500,21.50,21.50,21.50,0,0,0
26/02/2025,21.50,"23,300",21.50,21.50,21.50,0,0,0
25/02/2025,21.50,"36,100",21.50,21.50,21.50,0,0,0
24/02/2025,21.50,0,21.50,21.50,21.50,0,0,0
21/02/2025,21.50,"5,200",21.50,21.50,21.50,0,0,0
20/02/2025,21.50,"32,000",21.50,21.50,21.50,0,0,0
19/02/2025,21.40,"8,000",21.40,21.40,21.40,0,0,0
18/02/2025,21.90,"4,000",22,22,21.90,0,0,0
17/02/2025,22,0,22,22,22,0,0,0
14/02/2025,21.50,"3,100",22,22,21.50,0,0,0
13/02/2025,22,400,22,22,22,0,0,0
12/02/2025,22.10,"8,100",22.10,22.10,22.10,0,0,0
11/02/2025,22.10,"24,100",21.90,22.10,21.90,0,0,0
10/02/2025,22,"14,300",21.70,22.10,21.70,0,0,0
07/02/2025,21.70,117,21.70,21.70,21.70,0,0,0
06/02/2025,21.50,0,21.50,21.50,21.50,0,0,0
05/02/2025,21.50,0,21.50,21.50,21.50,0,0,0
04/02/2025,21.50,0,21.50,21.50,21.50,0,0,0
03/02/2025,21,200,22,22,21,0,0,0
24/01/2025,20.70,"112,900",20.90,21,20.70,0,0,0
23/01/2025,21,"60,000",21,21,21,0,0,0
22/01/2025,21,"54,532",21.70,21.70,20.50,0,0,0
21/01/2025,21.70,"8,100",21.90,21.90,21.70,0,0,0
20/01/2025,22,"1,300",21.90,22,21.90,0,0,0
17/01/2025,21.80,"4,305",22,22,21.50,0,0,0
16/01/2025,22,"5,300",22.10,22.10,22,0,0,0
15/01/2025,22.90,0,22.90,22.90,22.90,0,0,0
14/01/2025,22.90,0,22.90,22.90,22.90,0,0,0
13/01/2025,22.90,0,22.90,22.90,22.90,0,0,0
10/01/2025,22.90,0,22.90,22.90,22.90,0,0,0
