Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,17,"48,000",18,18,17,0,0,0
20/03/2025,18.40,"60,200",20.60,20.60,18.40,0,0,0
19/03/2025,18.30,"381,700",22.60,22.60,17.90,0,"1,000",-0.0
18/03/2025,18.10,"84,900",20.50,21,18.10,0,0,0
17/03/2025,18.30,"10,200",18.30,18.30,18.20,0,0,0
14/03/2025,18,"33,300",18.30,18.30,18,0,"17,500",-0.3
13/03/2025,18.10,"16,300",18,18.20,18,0,500,-0.0
12/03/2025,18.10,"25,500",17.40,18.10,17.40,0,500,-0.0
11/03/2025,18,"1,600",17.50,18,17.20,0,0,0
10/03/2025,17.50,"26,500",17.80,17.80,17.50,0,0,0
07/03/2025,17.80,"2,300",17.50,17.80,17.50,0,0,0
06/03/2025,17.60,"2,700",18,18,17.50,0,0,0
05/03/2025,18,"15,200",18,18.10,18,0,0,0
04/03/2025,18,"9,100",17.50,18,17.40,0,0,0
03/03/2025,18,"10,500",18.10,18.10,17.10,0,0,0
28/02/2025,18.10,"10,900",18.10,18.10,17.90,0,0,0
27/02/2025,17.80,"15,700",18.20,18.20,17.80,0,0,0
26/02/2025,18.40,"10,500",18.80,18.80,18.30,0,"2,400",-0.0
25/02/2025,18,"9,000",17.90,18,17.90,0,500,-0.0
24/02/2025,17.90,"12,200",17.70,18,17.70,0,0,0
21/02/2025,17.70,"6,100",17.70,17.70,17.70,0,0,0
20/02/2025,17.60,"3,400",17.90,17.90,17.60,0,0,0
19/02/2025,17.50,"12,600",17.60,18.30,17.50,0,500,-0.0
18/02/2025,17.80,"30,000",17.80,18.80,17.80,0,500,-0.0
17/02/2025,18,"99,700",16.80,19,16.80,0,"6,700",-0.1
14/02/2025,16.60,"8,100",16.80,16.80,16.60,0,0,0
13/02/2025,16.80,"1,100",16.50,16.80,16.50,0,0,0
12/02/2025,16.50,"2,404",16.90,16.90,16.50,0,100,-0.0
11/02/2025,16.90,"4,260",16.80,16.90,16.10,0,"1,700",-0.0
10/02/2025,16.60,"2,301",16.90,16.90,16.60,0,0,0
07/02/2025,16.90,"3,400",16.90,16.90,16.80,0,0,0
06/02/2025,16.80,"1,600",16.80,16.80,16.80,0,"1,000",-0.0
05/02/2025,16.80,"5,500",16.80,16.80,16.80,0,400,-0.0
04/02/2025,16.70,"3,204",16.50,17,16.50,0,100,-0.0
03/02/2025,16.50,"2,000",16.50,17,16.50,0,900,0
24/01/2025,16.90,"4,800",16.60,16.90,16.60,0,"3,300",-0.1
23/01/2025,17,"1,100",17,17,17,0,100,-0.0
22/01/2025,17,101,17,17,17,0,0,0
21/01/2025,16.60,725,16.60,16.60,16.60,0,0,0
20/01/2025,17,106,17,17,17,0,0,0
17/01/2025,17,"5,100",16.50,17,16.50,0,0,0
16/01/2025,16.50,"4,101",16.60,17.40,16.50,0,0,0
15/01/2025,16.50,"25,846",16.50,17,16.50,0,0,0
14/01/2025,16.50,"7,301",17.20,17.20,16,0,0,0
13/01/2025,17.20,102,17.20,17.20,17.20,0,0,0
10/01/2025,16.90,809,17,17,16.70,0,0,0
09/01/2025,16.80,"1,966",16.90,16.90,16.80,0,0,0
08/01/2025,17,"2,101",17,17,17,0,0,0
07/01/2025,17.10,900,17.20,17.20,17.10,0,0,0
06/01/2025,17.20,317,17.20,17.20,17.20,0,0,0
03/01/2025,17.20,410,17.20,17.20,17.20,0,100,-0.0
02/01/2025,17.20,311,17.20,17.20,17.20,0,0,0
31/12/2024,17.20,"1,403",17.20,17.20,17.20,0,0,0
30/12/2024,17.50,105,17.50,17.50,17.50,0,100,-0.0
27/12/2024,17.50,"1,200",17.20,17.50,17.10,0,0,0
26/12/2024,17.60,503,17.60,17.60,17.60,0,100,-0.0
25/12/2024,17.70,"1,100",17.70,17.70,17.70,0,0,0
24/12/2024,17.50,"7,600",17.80,17.90,17.50,0,0,0
23/12/2024,17.80,"5,044",17.80,18,17.70,0,"3,700",-0.1
20/12/2024,17,202,17,17,17,0,0,0
19/12/2024,17.60,501,17.20,17.60,17.20,0,0,0
18/12/2024,17.70,301,17.80,17.80,17.70,0,0,0
17/12/2024,17.80,302,17.50,17.80,17.50,0,0,0
16/12/2024,17.40,"7,600",17.10,17.50,17.10,0,"1,000",-0.0
13/12/2024,17,600,17.20,17.20,17,0,0,0
12/12/2024,17.20,"1,101",17,17.20,17,0,0,0
11/12/2024,17,"2,700",17,17,17,0,"2,000",-0.0
10/12/2024,17,"2,100",17,17,17,0,300,-0.0
09/12/2024,17,728,17,17,17,0,700,-0.0
06/12/2024,16.90,610,17,17,16.90,0,0,0
05/12/2024,17,"4,900",17,17,17,0,700,-0.0
04/12/2024,17,200,17,17,17,0,100,-0.0
03/12/2024,17.10,"1,000",16.80,17.10,16.80,0,"1,000",-0.0
02/12/2024,16.80,"7,301",16.60,17.10,16.60,0,200,-0.0
29/11/2024,16.60,"9,100",17,17,16.60,0,"1,000",-0.0
28/11/2024,17,"4,100",17.20,17.20,17,0,0,0
27/11/2024,17,"8,100",17.10,17.50,17,0,"2,000",0
