Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,13.80,500,13.80,13.80,13.80,0,0,0
20/03/2025,14,"1,000",14,14,14,0,0,0
19/03/2025,14,0,14,14,14,0,0,0
18/03/2025,14,0,14,14,14,0,0,0
17/03/2025,14,"1,000",14,14,14,0,0,0
14/03/2025,14,600,14,14,14,0,0,0
13/03/2025,14,0,14,14,14,0,0,0
12/03/2025,14,"3,900",14,14,14,0,0,0
11/03/2025,13.70,"2,000",14.10,14.10,13.70,0,0,0
10/03/2025,14.10,"3,500",14.10,14.10,14,0,0,0
07/03/2025,14.10,600,14,14.10,14,0,0,0
06/03/2025,14.10,700,14.10,14.10,14.10,0,0,0
05/03/2025,14.10,"4,100",14.20,14.20,14.10,0,0,0
04/03/2025,14,"1,100",14,14,14,0,0,0
03/03/2025,14,0,14,14,14,0,0,0
28/02/2025,14.10,"1,300",13.90,14.10,13.90,0,0,0
27/02/2025,13.80,700,14.10,14.10,13.80,0,0,0
26/02/2025,13.50,700,14,14.10,13.50,0,0,0
25/02/2025,14,"3,800",14,14,13.90,0,0,0
24/02/2025,14.10,"17,000",13.90,14.20,13.90,0,0,0
21/02/2025,13.60,"1,100",13.80,13.80,13.60,0,0,0
20/02/2025,13.80,0,13.80,13.80,13.80,0,0,0
19/02/2025,13.80,0,13.80,13.80,13.80,0,0,0
18/02/2025,13.80,0,13.80,13.80,13.80,0,0,0
17/02/2025,13.80,0,13.80,13.80,13.80,0,0,0
14/02/2025,13.80,0,13.80,13.80,13.80,0,0,0
13/02/2025,13.80,0,13.80,13.80,13.80,0,0,0
12/02/2025,13.80,900,13.80,13.80,13.80,0,0,0
11/02/2025,13.80,1,13.80,13.80,13.80,0,0,0
10/02/2025,13.80,"2,500",13.70,13.80,13.70,0,0,0
07/02/2025,13.70,100,13.70,13.70,13.70,0,0,0
06/02/2025,13.40,0,13.40,13.40,13.40,0,0,0
05/02/2025,13.40,0,13.40,13.40,13.40,0,0,0
04/02/2025,13.40,0,13.40,13.40,13.40,0,0,0
03/02/2025,13.40,300,13.40,13.40,13.40,0,0,0
24/01/2025,13.40,"3,400",13.40,13.40,13.40,0,0,0
23/01/2025,13.30,"4,101",13.40,13.40,13.30,0,0,0
22/01/2025,13.40,400,13.40,13.40,13.40,0,0,0
21/01/2025,13.20,200,13.40,13.40,13.20,0,0,0
20/01/2025,13,100,13,13,13,0,0,0
17/01/2025,13.40,7,13.70,13.70,13.70,0,0,0
16/01/2025,13.40,200,13.90,13.90,13.40,0,0,0
15/01/2025,13.30,0,13.30,13.30,13.30,0,0,0
14/01/2025,13.20,"1,900",13.30,13.30,13.20,0,0,0
13/01/2025,13.40,0,13.40,13.40,13.40,0,0,0
10/01/2025,13.40,"1,200",13.40,13.40,13.40,0,0,0
09/01/2025,13.40,"8,300",13.50,13.50,13.40,0,0,0
08/01/2025,13.50,"2,000",13.50,13.50,13.50,0,0,0
07/01/2025,13.50,500,13.50,13.50,13.50,0,0,0
06/01/2025,13.30,0,13.30,13.30,13.30,0,0,0
03/01/2025,13.30,"3,300",13.30,13.40,13.30,0,0,0
02/01/2025,13.50,"1,200",13.50,13.50,13.50,0,0,0
31/12/2024,13.50,300,13.50,13.50,13.50,0,0,0
30/12/2024,13,"1,200",13,13,13,0,0,0
27/12/2024,13.50,0,13.50,13.50,13.50,0,0,0
26/12/2024,13.50,700,13.50,13.50,13.50,0,0,0
25/12/2024,13.50,620,13.50,13.50,13.50,0,0,0
24/12/2024,13.50,900,13.50,13.50,13.50,0,0,0
23/12/2024,13.50,"1,300",13.50,13.50,13.50,0,0,0
20/12/2024,13.90,0,13.90,13.90,13.90,0,0,0
19/12/2024,13.90,0,13.90,13.90,13.90,0,0,0
18/12/2024,13.90,0,13.90,13.90,13.90,0,0,0
17/12/2024,13.90,0,13.90,13.90,13.90,0,0,0
16/12/2024,13.90,0,13.90,13.90,13.90,0,0,0
13/12/2024,13.90,100,13.90,13.90,13.90,0,0,0
12/12/2024,13.60,0,13.60,13.60,13.60,0,0,0
11/12/2024,13.60,0,13.60,13.60,13.60,0,0,0
10/12/2024,13.60,0,13.60,13.60,13.60,0,0,0
09/12/2024,13.60,0,13.60,13.60,13.60,0,0,0
06/12/2024,13.60,200,13.60,13.60,13.60,0,0,0
05/12/2024,13.60,0,13.60,13.60,13.60,0,0,0
04/12/2024,13.60,500,13.60,13.60,13.60,0,0,0
03/12/2024,13.60,0,13.60,13.60,13.60,0,0,0
02/12/2024,13.50,300,13.50,13.90,13.50,0,0,0
29/11/2024,13.50,200,13.50,13.50,13.50,0,0,0
28/11/2024,13.50,200,13.50,13.50,13.50,0,0,0
27/11/2024,13.40,0,13.40,13.40,13.40,0,0,0
26/11/2024,13.40,"1,000",13,13.50,13,0,0,0
25/11/2024,12.50,"5,000",13,13,12,0,0,0
22/11/2024,13.60,0,13.60,13.60,13.60,0,0,0
21/11/2024,13.60,700,13.60,13.60,13.60,0,0,0
20/11/2024,13.60,0,13.60,13.60,13.60,0,0,0
19/11/2024,13.60,200,13.60,13.60,13.60,0,0,0
18/11/2024,13.50,0,13.50,13.50,13.50,0,0,0
15/11/2024,13.50,"12,501",13.50,13.60,13.50,0,0,0
14/11/2024,14,1,14,14,14,0,0,0
13/11/2024,14,"1,201",14,14,14,0,0,0
12/11/2024,14.50,"1,511",15,15,14.50,0,0,0
11/11/2024,14,0,14,14,14,0,0,0
08/11/2024,14,"5,010",14,14,14,0,0,0
07/11/2024,14,"8,000",14,14,14,0,0,0
06/11/2024,14,100,14,14,14,0,0,0
05/11/2024,14,0,14,14,14,0,0,0
04/11/2024,14,0,14,14,14,0,0,0
01/11/2024,14,0,14,14,14,0,0,0
31/10/2024,14,0,14,14,14,0,0,0
30/10/2024,14,0,14,14,14,0,0,0
29/10/2024,14,200,14,14,14,0,0,0
28/10/2024,14.50,0,14.50,14.50,14.50,0,0,0
25/10/2024,14.50,0,14.50,14.50,14.50,0,0,0
24/10/2024,14.50,0,14.50,14.50,14.50,0,0,0
23/10/2024,14.50,0,14.50,14.50,14.50,0,0,0
22/10/2024,14.50,400,14.50,14.50,14.50,0,0,0
21/10/2024,15,0,15,15,15,0,0,0
18/10/2024,15,0,15,15,15,0,0,0
17/10/2024,15,0,15,15,15,0,0,0
16/10/2024,15,0,15,15,15,0,0,0
15/10/2024,15,0,15,15,15,0,0,0
14/10/2024,15,0,15,15,15,0,0,0
11/10/2024,15,0,15,15,15,0,0,0
10/10/2024,15,0,15,15,15,0,0,0
09/10/2024,15,0,15,15,15,0,0,0
08/10/2024,15,500,15,15,15,0,0,0
07/10/2024,15,0,15,15,15,0,0,0
04/10/2024,15,0,15,15,15,0,0,0
03/10/2024,15,200,15,15,15,0,0,0
02/10/2024,15,1,15,15,15,0,0,0
01/10/2024,15,"1,900",14.80,15,14.80,0,0,0
30/09/2024,15,0,15,15,15,0,0,0
27/09/2024,15,"3,000",15,15,15,0,0,0
26/09/2024,15,2,15,15,15,0,0,0
25/09/2024,15,200,15,15,15,0,0,0
24/09/2024,15,"1,700",16,16,15,0,0,0
23/09/2024,15.20,0,15.20,15.20,15.20,0,0,0
20/09/2024,14.50,10,15.20,15.20,15.20,0,0,0
19/09/2024,15.20,0,15.20,15.20,15.20,0,0,0
18/09/2024,15.20,0,15.20,15.20,15.20,0,0,0
17/09/2024,15.20,0,15.20,15.20,15.20,0,0,0
16/09/2024,15.20,0,15.20,15.20,15.20,0,0,0
13/09/2024,15.20,0,15.20,15.20,15.20,0,0,0
12/09/2024,15.20,0,15.20,15.20,15.20,0,0,0
11/09/2024,15.20,0,15.20,15.20,15.20,0,0,0
10/09/2024,15.20,0,15.20,15.20,15.20,0,0,0
09/09/2024,15.20,0,15.20,15.20,15.20,0,0,0
06/09/2024,15.20,0,15.20,15.20,15.20,0,0,0
05/09/2024,15.20,0,15.20,15.20,15.20,0,0,0
04/09/2024,14.50,300,16.50,16.50,14.50,0,0,0
30/08/2024,15.50,101,15.50,15.50,15.50,0,0,0
29/08/2024,14,0,14,14,14,0,0,0
28/08/2024,14.50,200,13.50,14.50,13.50,0,0,0
27/08/2024,14.50,300,14.50,14.50,14.50,0,0,0
26/08/2024,14.50,100,14.50,14.50,14.50,0,0,0
23/08/2024,16.50,0,16.50,16.50,16.50,0,0,0
22/08/2024,16.50,110,16.50,16.50,16.50,0,0,0
21/08/2024,15,300,15,15,15,0,0,0
20/08/2024,17.50,1,17.50,17.50,17.50,0,0,0
19/08/2024,17.50,0,17.50,17.50,17.50,0,0,0
16/08/2024,17.50,0,17.50,17.50,17.50,0,0,0
15/08/2024,17.50,1,17.50,17.50,17.50,0,0,0
14/08/2024,17.50,0,17.50,17.50,17.50,0,0,0
13/08/2024,17.50,100,17.50,17.50,17.50,0,0,0
12/08/2024,17.20,0,17.20,17.20,17.20,0,0,0
09/08/2024,17.20,0,17.20,17.20,17.20,0,0,0
08/08/2024,17.20,0,17.20,17.20,17.20,0,0,0
07/08/2024,17.20,0,17.20,17.20,17.20,0,0,0
06/08/2024,17.20,0,17.20,17.20,17.20,0,0,0
05/08/2024,17.20,0,17.20,17.20,17.20,0,0,0
02/08/2024,17.20,0,17.20,17.20,17.20,0,0,0
01/08/2024,17.20,0,17.20,17.20,17.20,0,0,0
31/07/2024,17.20,100,17.20,17.20,17.20,0,0,0
30/07/2024,16.50,0,16.50,16.50,16.50,0,0,0
29/07/2024,16.50,100,16.50,16.50,16.50,0,0,0
26/07/2024,15.50,0,15.50,15.50,15.50,0,0,0
25/07/2024,15.50,0,15.50,15.50,15.50,0,0,0
24/07/2024,15.50,0,15.50,15.50,15.50,0,0,0
23/07/2024,15.50,0,15.50,15.50,15.50,0,0,0
22/07/2024,15.50,0,15.50,15.50,15.50,0,0,0
19/07/2024,15.50,0,15.50,15.50,15.50,0,0,0
18/07/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  10%,,,,,,,,
18/07/2024,15.50,0,15.50,15.50,15.50,0,0,0
17/07/2024,15.50,200,15.50,15.50,15.50,0,0,0
16/07/2024,15.50,"2,200",15.50,15.50,15.50,0,0,0
15/07/2024,15.50,101,15.50,15.50,15.50,0,0,0
12/07/2024,15.03,0,15.03,15.03,15.03,0,0,0
11/07/2024,15.03,700,15.03,15.03,15.03,0,0,0
10/07/2024,13.90,0,13.90,13.90,13.90,0,0,0
09/07/2024,13.90,0,13.90,13.90,13.90,0,0,0
08/07/2024,13.90,0,13.90,13.90,13.90,0,0,0
05/07/2024,13.90,100,13.90,13.90,13.90,0,0,0
04/07/2024,13.90,200,13.90,13.90,13.90,0,0,0
03/07/2024,13.90,0,13.90,13.90,13.90,0,0,0
02/07/2024,13.90,0,13.90,13.90,13.90,0,0,0
01/07/2024,13.90,0,13.90,13.90,13.90,0,0,0
28/06/2024,13.90,0,13.90,13.90,13.90,0,0,0
27/06/2024,13.90,"1,700",13.90,13.90,13.90,0,0,0
26/06/2024,13.90,100,13.90,13.90,13.90,0,0,0
25/06/2024,13.90,0,13.90,13.90,13.90,0,0,0
24/06/2024,13.90,100,13.90,13.90,13.90,0,0,0
21/06/2024,15.03,0,15.03,15.03,15.03,0,0,0
20/06/2024,15.03,0,15.03,15.03,15.03,0,0,0
19/06/2024,15.03,0,15.03,15.03,15.03,0,0,0
18/06/2024,15.03,0,15.03,15.03,15.03,0,0,0
17/06/2024,15.03,0,15.03,15.03,15.03,0,0,0
14/06/2024,15.03,0,15.03,15.03,15.03,0,0,0
13/06/2024,15.03,0,15.03,15.03,15.03,0,0,0
12/06/2024,15.03,0,15.03,15.03,15.03,0,0,0
11/06/2024,15.03,0,15.03,15.03,15.03,0,0,0
10/06/2024,15.03,0,15.03,15.03,15.03,0,0,0
07/06/2024,15.03,0,15.03,15.03,15.03,0,0,0
06/06/2024,15.03,0,15.03,15.03,15.03,0,0,0
05/06/2024,15.03,0,15.03,15.03,15.03,0,0,0
04/06/2024,15.03,100,15.03,15.03,15.03,0,0,0
03/06/2024,13.15,100,13.15,13.15,13.15,0,0,0
31/05/2024,15.03,200,10.33,15.03,10.33,0,0,0
30/05/2024,15.03,0,15.03,15.03,15.03,0,0,0
29/05/2024,15.03,0,15.03,15.03,15.03,0,0,0
28/05/2024,15.03,0,15.03,15.03,15.03,0,0,0
27/05/2024,15.03,0,15.03,15.03,15.03,0,0,0
24/05/2024,15.03,0,15.03,15.03,15.03,0,0,0
23/05/2024,15.03,0,15.03,15.03,15.03,0,0,0
22/05/2024,15.03,0,15.03,15.03,15.03,0,0,0
21/05/2024,15.03,0,15.03,15.03,15.03,0,0,0
20/05/2024,15.03,0,15.03,15.03,15.03,0,0,0
17/05/2024,15.03,0,15.03,15.03,15.03,0,0,0
16/05/2024,15.03,0,15.03,15.03,15.03,0,0,0
15/05/2024,15.03,0,15.03,15.03,15.03,0,0,0
14/05/2024,15.03,0,15.03,15.03,15.03,0,0,0
13/05/2024,15.03,0,15.03,15.03,15.03,0,0,0
10/05/2024,15.03,0,15.03,15.03,15.03,0,0,0
09/05/2024,15.03,0,15.03,15.03,15.03,0,0,0
