Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,16,200,16,16,16,0,0,0
20/03/2025,15.80,"4,900",15.80,16,15.80,0,0,0
19/03/2025,15.80,"1,300",15.10,15.80,15.10,0,0,0
18/03/2025,15.90,200,15.90,15.90,15.90,0,0,0
17/03/2025,15.80,200,15,15.80,15,0,0,0
14/03/2025,15.90,"1,000",15.80,15.90,15.80,0,0,0
13/03/2025,15.90,0,15.90,15.90,15.90,0,0,0
12/03/2025,15.90,0,15.90,15.90,15.90,0,0,0
11/03/2025,15.90,"2,900",15.60,15.90,14.70,0,0,0
10/03/2025,15.50,0,15.50,15.50,15.50,0,0,0
07/03/2025,15.50,900,15.50,15.50,15.50,0,0,0
06/03/2025,15.50,"1,000",16.30,16.30,15.50,0,0,0
05/03/2025,15.50,"1,600",15.60,15.60,15.50,0,0,0
04/03/2025,15.50,"2,500",15.40,15.50,15.40,0,0,0
03/03/2025,15.70,300,15.70,15.70,15.70,0,0,0
28/02/2025,15.50,"4,800",15.50,15.50,15.50,0,0,0
27/02/2025,15.50,"3,000",15.20,15.50,15.20,0,0,0
26/02/2025,15.50,600,15.50,15.50,15.50,0,0,0
25/02/2025,15.60,400,15.60,15.60,15.60,0,0,0
24/02/2025,15.60,200,15.60,15.60,15.60,0,0,0
21/02/2025,15.90,200,15.50,15.90,15.50,0,0,0
20/02/2025,15.50,"87,800",15.40,16,15.10,0,0,0
19/02/2025,15.30,"10,300",15.20,15.30,15.10,0,0,0
18/02/2025,15.30,300,15,15.30,15,0,0,0
17/02/2025,15.30,"12,600",15.30,15.40,15,0,0,0
14/02/2025,15.50,"3,600",15.10,15.50,15.10,0,0,0
13/02/2025,15.40,"3,900",14.80,15.40,14.70,0,0,0
12/02/2025,15.30,600,15.30,15.30,15.30,0,0,0
11/02/2025,15.30,300,15.30,15.30,15.30,0,0,0
10/02/2025,15.60,600,16.50,16.50,15.30,0,0,0
07/02/2025,15.40,165,15.40,15.40,15.40,0,0,0
06/02/2025,15.50,"1,200",15.40,15.50,15.40,0,0,0
05/02/2025,15.50,422,15.40,15.50,15.40,0,0,0
04/02/2025,15.50,36,15.50,15.50,15.50,0,0,0
03/02/2025,15.50,500,15.30,15.50,15.30,0,0,0
24/01/2025,14.60,210,14.60,14.60,14.60,0,0,0
23/01/2025,15.80,100,15.80,15.80,15.80,0,0,0
22/01/2025,15.10,"1,266",14.80,15.10,14.80,0,0,0
21/01/2025,15.10,"1,300",14.80,15.10,14.80,0,0,0
20/01/2025,15.10,"11,700",14.90,15.10,14.80,0,0,0
17/01/2025,15.40,300,15.40,15.40,15.40,0,0,0
16/01/2025,15.80,200,15.80,15.80,15.80,0,0,0
15/01/2025,15.90,"1,430",15,15.90,14.80,0,0,0
14/01/2025,15.90,315,15.90,15.90,15.90,0,0,0
13/01/2025,15.90,"3,006",15.20,15.90,15,0,0,0
10/01/2025,16.20,200,16.40,16.40,16.20,0,0,0
09/01/2025,16.20,32,16.20,16.20,16.20,0,0,0
08/01/2025,16.20,320,15.60,16.20,15.60,0,0,0
07/01/2025,16.10,"7,103",16,16.10,16,0,0,0
06/01/2025,16,"3,050",16,16,16,0,0,0
03/01/2025,16,"10,950",15,16,15,0,0,0
02/01/2025,16,100,16,16,16,0,0,0
31/12/2024,16,"2,075",16,16,15.10,0,0,0
30/12/2024,16,0,16,16,16,0,0,0
27/12/2024,16,"10,150",16,16,16,0,0,0
26/12/2024,16,"5,001",16,16,15.90,0,0,0
25/12/2024,15.90,300,15.90,15.90,15.90,0,0,0
24/12/2024,16,0,16,16,16,0,0,0
23/12/2024,16,"7,900",16,16,16,0,0,0
20/12/2024,16,"31,646",15.40,16.50,15.40,0,0,0
19/12/2024,15.40,15,15.40,15.40,15.40,0,0,0
18/12/2024,15.40,"1,902",15.40,15.40,15.40,0,0,0
17/12/2024,15.40,"1,204",14.80,15.50,14.60,0,0,0
