Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,14,"131,300",15.50,15.50,14,0,"5,600",-0.1
20/03/2025,15.50,"165,400",17,17,15.50,0,0,0
19/03/2025,17.20,"179,600",15.80,17.40,14.70,0,0,0
18/03/2025,15.90,"459,800",15.60,15.90,15,"5,600","10,000",-0.1
17/03/2025,14.50,"119,000",14.30,14.50,13.20,0,0,0
14/03/2025,13.20,"100,700",12,13.20,12,0,500,-0.0
13/03/2025,12,"49,000",11.90,12.30,11.90,0,0,0
12/03/2025,11.80,"27,300",11.80,12.20,11.70,0,0,0
11/03/2025,11.80,"11,800",11.80,11.80,11.70,0,0,0
10/03/2025,11.80,"34,300",11.90,12,11.70,0,0,0
07/03/2025,11.80,"14,100",12.30,12.30,11.80,0,0,0
06/03/2025,12.20,"52,900",12.60,12.60,11.40,0,0,0
05/03/2025,12.60,"17,200",12.60,12.70,12.20,0,0,0
04/03/2025,12.70,"57,000",12.50,12.70,12.20,0,0,0
03/03/2025,12.70,"49,200",12.50,13.30,12.50,0,"1,100",-0.0
28/02/2025,12.50,"12,500",13,13,12.30,0,0,0
27/02/2025,12.90,"48,000",12.40,13.30,12.30,0,0,0
26/02/2025,12.40,"68,000",12.40,12.80,12.20,0,0,0
25/02/2025,12.30,"42,600",12.30,12.50,12,700,0,0.0
24/02/2025,12.30,"65,100",12.40,12.70,12.30,1,100,-0.0
21/02/2025,12.70,"57,900",13.10,13.10,12.60,500,0,0.0
20/02/2025,13,"90,200",13,13.70,13,0,0,0
19/02/2025,13,"60,100",13.90,14,13,0,0,0
18/02/2025,13.90,"111,100",15,15,13.40,400,"5,700",-0.1
17/02/2025,14.80,"200,700",14.80,15.50,13.40,0,0,0
14/02/2025,14.80,"139,900",14,15,14,0,0,0
13/02/2025,13.90,"102,300",13.10,14.40,12.10,400,"10,000",-0.1
12/02/2025,13.20,"232,039",13.80,14.10,12,0,"10,000",-0.1
11/02/2025,12.90,"67,670",12.90,12.90,12.40,0,0,0
10/02/2025,11.80,"90,359",10.80,11.80,10.80,0,0,0
07/02/2025,10.80,"20,305",10.40,10.80,10.40,"1,200",0,0.0
06/02/2025,10.40,"5,700",10.40,10.60,10.40,0,0,0
05/02/2025,10.40,"3,000",10.30,10.40,10.20,0,0,0
04/02/2025,10.40,"2,300",10.10,10.40,10.10,0,0,0
03/02/2025,10.40,0,10.40,10.40,10.40,0,0,0
24/01/2025,10.40,900,10.40,10.40,10.30,0,0,0
23/01/2025,10.40,"12,400",10.20,10.50,10.20,100,0,0.0
22/01/2025,10.20,"7,112",10.10,10.20,10.10,0,0,0
21/01/2025,10.10,"13,300",10,10.20,10,0,0,0
20/01/2025,10,0,10,10,10,0,0,0
17/01/2025,10,"1,000",9.90,10,9.80,0,0,0
16/01/2025,10.10,"3,000",9.90,10.10,9.90,0,0,0
15/01/2025,10.10,"2,200",10.10,10.10,9.90,0,0,0
14/01/2025,10,0,10,10,10,0,0,0
13/01/2025,10,100,10,10,10,0,0,0
10/01/2025,9.90,"2,600",9.90,9.90,9.90,0,0,0
09/01/2025,10,"5,100",9.90,10,9.90,0,0,0
08/01/2025,10,"8,700",9.80,10.80,9.80,0,0,0
07/01/2025,10,"5,700",9.80,10,9.80,0,0,0
06/01/2025,9.90,"5,400",9.90,9.90,9.90,0,0,0
03/01/2025,9.90,"5,100",9.80,9.90,9.70,0,0,0
02/01/2025,9.90,"4,100",9.80,9.90,9.80,0,0,0
31/12/2024,9.90,"10,800",9.80,9.90,9.80,0,0,0
30/12/2024,9.80,"14,500",9.80,9.80,9.80,0,0,0
27/12/2024,9.90,"5,000",9.80,10,9.80,0,0,0
26/12/2024,9.90,"2,600",9.90,9.90,9.90,0,0,0
25/12/2024,9.90,"4,779",9.70,9.90,9.70,0,0,0
24/12/2024,9.70,0,9.70,9.70,9.70,0,0,0
23/12/2024,9.70,9,9.70,9.70,9.70,0,0,0
20/12/2024,9.70,"1,200",9.70,9.70,9.70,0,0,0
19/12/2024,9.70,"12,100",9.80,9.80,9.70,0,0,0
18/12/2024,9.80,"14,400",9.80,9.80,9.80,0,0,0
17/12/2024,9.80,100,9.80,9.80,9.80,0,0,0
16/12/2024,9.80,"1,500",9.80,9.80,9.80,0,0,0
13/12/2024,9.80,"1,629",9.80,9.80,9.80,0,0,0
12/12/2024,9.80,"7,200",9.90,9.90,9.80,0,0,0
11/12/2024,9.90,0,9.90,9.90,9.90,0,0,0
10/12/2024,9.90,"4,301",9.70,9.90,9.70,0,0,0
09/12/2024,9.80,"5,000",9.80,9.80,9.80,0,0,0
06/12/2024,9.80,"2,300",9.80,9.80,9.80,0,0,0
05/12/2024,9.80,0,9.80,9.80,9.80,0,0,0
04/12/2024,9.80,"2,900",9.70,9.80,9.70,0,0,0
03/12/2024,9.80,"2,701",9.80,9.80,9.80,0,0,0
02/12/2024,9.80,"3,100",9.80,9.80,9.80,0,0,0
29/11/2024,9.80,"1,100",9.80,9.80,9.80,0,0,0
28/11/2024,9.80,400,9.80,9.80,9.80,0,0,0
27/11/2024,9.80,500,9.80,9.80,9.80,0,0,0
26/11/2024,9.80,"5,600",9.80,9.80,9.70,0,0,0
25/11/2024,9.80,"5,301",9.90,9.90,9.80,0,0,0
22/11/2024,10,"6,400",9.70,10,9.60,0,0,0
21/11/2024,9.70,"5,003",9.60,9.70,9.60,0,0,0
20/11/2024,9.70,"9,500",9.70,9.70,9.70,0,0,0
19/11/2024,9.70,"2,600",9.80,9.80,9.70,0,0,0
18/11/2024,9.80,"1,500",9.70,9.80,9.70,0,0,0
15/11/2024,9.80,0,9.80,9.80,9.80,0,0,0
14/11/2024,9.80,"13,600",9.80,9.80,9.80,0,0,0
13/11/2024,9.80,"1,642",9.80,9.80,9.80,0,0,0
12/11/2024,9.80,"2,300",9.90,9.90,9.70,0,0,0
11/11/2024,9.80,"15,900",9.80,9.90,9.80,0,0,0
08/11/2024,9.80,"2,300",9.90,9.90,9.80,0,0,0
07/11/2024,9.90,0,9.90,9.90,9.90,0,0,0
06/11/2024,9.90,"1,500",9.90,9.90,9.90,0,0,0
05/11/2024,9.80,"6,300",9.80,9.80,9.80,0,0,0
04/11/2024,9.80,"1,055",9.80,9.80,9.80,0,0,0
01/11/2024,9.80,"3,540",9.80,9.80,9.80,0,0,0
31/10/2024,9.90,301,9.90,9.90,9.90,0,0,0
30/10/2024,10.10,"4,208",9.80,10.10,9.80,0,0,0
29/10/2024,9.90,"13,589",9.90,9.90,9.90,0,0,0
28/10/2024,10,"7,000",10,10,9.90,0,0,0
25/10/2024,10,"1,000",10,10,10,0,0,0
24/10/2024,10,"3,612",10,10,10,0,0,0
23/10/2024,10,"4,930",10,10,10,0,0,0
22/10/2024,10.10,100,10.10,10.10,10.10,0,0,0
21/10/2024,10,"15,859",10.10,10.10,10,0,0,0
18/10/2024,10.20,"11,100",10.20,10.20,10.20,0,0,0
17/10/2024,10.30,300,10.20,10.30,10.10,0,0,0
16/10/2024,10.20,0,10.20,10.20,10.20,0,0,0
15/10/2024,10.20,"6,400",10.20,10.20,10.20,0,0,0
14/10/2024,10.30,200,10.30,10.30,10.30,0,0,0
11/10/2024,10.30,"14,100",10.10,10.30,10.10,0,0,0
10/10/2024,10.20,"4,400",10.20,10.20,10.20,0,0,0
09/10/2024,10.20,0,10.20,10.20,10.20,0,0,0
08/10/2024,10.20,300,10.20,10.20,10.20,0,0,0
07/10/2024,10.30,"2,100",10.20,10.30,10.20,0,0,0
04/10/2024,10.30,"1,000",10.30,10.30,10.30,0,0,0
03/10/2024,10.30,"1,100",10.30,10.30,10.30,0,0,0
02/10/2024,10.30,"3,600",10.30,10.30,10.20,0,0,0
01/10/2024,10.30,0,10.30,10.30,10.30,0,0,0
30/09/2024,10.30,"1,300",10.20,10.30,10.10,0,0,0
27/09/2024,10.30,700,10.30,10.30,10.30,0,0,0
26/09/2024,10.40,0,10.40,10.40,10.40,0,0,0
25/09/2024,10.40,0,10.40,10.40,10.40,0,0,0
24/09/2024,10.40,0,10.40,10.40,10.40,0,0,0
23/09/2024,10.40,"1,100",10.20,10.40,10.20,0,0,0
20/09/2024,10.30,"2,100",10.30,10.30,10.20,0,0,0
19/09/2024,10.40,"1,700",10.40,10.40,10.40,0,0,0
18/09/2024,10.40,"3,003",10.30,10.40,10.20,0,0,0
17/09/2024,10.50,0,10.50,10.50,10.50,0,0,0
16/09/2024,10.50,"1,600",10.30,10.50,10.30,0,0,0
13/09/2024,10.50,0,10.50,10.50,10.50,0,0,0
12/09/2024,10.50,0,10.50,10.50,10.50,0,0,0
11/09/2024,10.50,600,10.30,10.50,10.30,0,0,0
10/09/2024,10.40,800,10.40,10.40,10.40,0,0,0
09/09/2024,10.40,"1,000",10.40,10.40,10.40,0,0,0
06/09/2024,10.40,100,10.40,10.40,10.40,0,0,0
05/09/2024,10.30,101,10.30,10.30,10.30,0,0,0
04/09/2024,10.30,"7,000",10.30,10.30,10.30,0,0,0
30/08/2024,10.40,"2,400",10.40,10.40,10.40,0,0,0
29/08/2024,10.40,100,10.40,10.40,10.40,0,0,0
28/08/2024,10.50,300,10.50,10.50,10.30,0,0,0
27/08/2024,10.40,"1,600",10.40,10.40,10.40,0,0,0
26/08/2024,10.30,"3,300",10.40,10.40,10.30,0,0,0
23/08/2024,10.40,"7,100",10.40,10.40,10.40,0,0,0
22/08/2024,10.40,"2,300",10.50,10.50,10.40,0,0,0
21/08/2024,10.50,"2,400",10.50,10.50,10.50,0,0,0
20/08/2024,10.60,"7,000",10.50,10.80,10.40,0,0,0
19/08/2024,10.40,619,10.40,10.40,10.40,0,0,0
16/08/2024,10.70,0,10.70,10.70,10.70,0,0,0
15/08/2024,10.70,0,10.70,10.70,10.70,0,0,0
14/08/2024,10.70,"3,000",10.30,10.70,10.30,0,0,0
13/08/2024,10.40,0,10.40,10.40,10.40,0,0,0
12/08/2024,10.40,0,10.40,10.40,10.40,0,0,0
09/08/2024,10.40,"8,800",10.20,10.40,10.20,0,0,0
08/08/2024,10.30,"2,900",10.20,10.30,10.20,0,0,0
07/08/2024,10.30,"2,919",10.30,10.30,10.30,0,0,0
06/08/2024,10.20,"14,000",10.10,10.20,10.10,0,"5,000",-0.1
05/08/2024,10.10,"85,000",10.30,10.30,10.10,0,"5,000",-0.1
02/08/2024,10.40,"10,300",10.40,10.40,10.30,0,"1,000",-0.0
01/08/2024,10.40,"12,899",10.40,10.40,10.40,0,0,0
31/07/2024,10.40,"11,100",10.40,10.40,10.40,0,0,0
30/07/2024,10.40,"26,033",10.40,10.50,10.40,0,0,0
29/07/2024,10.40,"22,600",10.30,10.40,10.30,0,0,0
26/07/2024,10.30,"23,053",10.50,10.50,10.30,0,0,0
