Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,7.80,"72,000",7.70,7.80,7.60,0,0,0
20/03/2025,7.70,"140,200",7.70,7.80,7.50,0,0,0
19/03/2025,7.70,"131,400",7.80,7.80,7.60,0,0,0
18/03/2025,7.80,"58,100",7.80,7.90,7.70,0,0,0
17/03/2025,7.80,"611,900",7.80,8,7.40,0,0,0
14/03/2025,7.80,"285,000",7.90,7.90,7.80,0,0,0
13/03/2025,7.90,"343,000",8,8.20,7.90,0,0,0
12/03/2025,8.10,"202,300",8.30,8.30,7.90,0,0,0
11/03/2025,8.30,"70,500",8.30,8.40,8.20,0,0,0
10/03/2025,8.40,"123,900",8.30,8.40,8.20,0,0,0
07/03/2025,8.40,"89,200",8.40,8.50,8.20,0,0,0
06/03/2025,8.40,"57,400",8.30,8.40,8.20,0,0,0
05/03/2025,8.30,"204,600",8.50,8.50,8.20,0,0,0
04/03/2025,8.50,"325,700",8.50,8.60,8.30,0,0,0
03/03/2025,8.50,"232,100",8.70,8.70,8.50,0,0,0
28/02/2025,8.80,"176,800",8.90,8.90,8.50,0,0,0
27/02/2025,8.90,"286,400",8.90,9.20,8.20,0,0,0
26/02/2025,8.90,"925,000",8.20,8.90,8.20,0,0,0
25/02/2025,8.10,"294,300",8,8.30,8,0,0,0
24/02/2025,8,"64,200",8,8,7.80,0,0,0
21/02/2025,8,"128,100",8.10,8.10,7.90,0,0,0
20/02/2025,8.10,"176,600",8.10,8.30,8,0,0,0
19/02/2025,8.20,"193,700",8,8.20,8,0,0,0
18/02/2025,8,"132,200",8,8.10,7.90,0,0,0
17/02/2025,7.90,"167,000",7.80,7.90,7.60,0,0,0
14/02/2025,7.70,"95,900",7.70,7.80,7.60,0,0,0
13/02/2025,7.70,"73,000",7.70,7.80,7.50,0,0,0
12/02/2025,7.80,"102,680",7.80,7.90,7.70,0,"6,200",-0.0
11/02/2025,7.80,"90,697",7.70,7.80,7.60,0,0,0
10/02/2025,7.70,"27,845",7.70,7.70,7.50,0,0,0
07/02/2025,7.70,"155,352",7.60,7.80,7.50,0,0,0
06/02/2025,7.60,"11,247",7.60,7.60,7.50,0,0,0
05/02/2025,7.60,"40,652",7.60,7.70,7.60,0,0,0
04/02/2025,7.60,"33,675",7.40,7.70,7.30,0,0,0
03/02/2025,7.40,"58,800",7.40,7.50,7.20,0,0,0
24/01/2025,7.60,"66,800",7.50,7.60,7.30,0,0,0
23/01/2025,7.50,"73,086",7.50,7.60,7.30,0,0,0
22/01/2025,7.50,"65,955",7.60,7.70,7.50,0,0,0
21/01/2025,7.70,"28,503",7.60,7.70,7.60,0,0,0
20/01/2025,7.60,"50,971",7.70,7.80,7.60,0,0,0
17/01/2025,7.70,"44,861",7.60,7.70,7.60,0,0,0
16/01/2025,7.60,"97,100",7.70,7.70,7.60,0,0,0
15/01/2025,7.60,"35,420",7.50,7.70,7.50,0,0,0
14/01/2025,7.50,"35,729",7.50,7.60,7.40,0,0,0
13/01/2025,7.50,"54,473",7.40,7.50,7.40,0,0,0
10/01/2025,7.50,"157,115",7.50,7.60,7.40,0,0,0
09/01/2025,7.50,"72,976",7.50,7.60,7.50,0,0,0
08/01/2025,7.50,"110,727",7.60,7.60,7.40,0,0,0
07/01/2025,7.50,"64,935",7.60,7.70,7.50,0,0,0
06/01/2025,7.50,"38,789",7.80,7.90,7.50,0,0,0
03/01/2025,7.70,"66,384",7.80,7.90,7.70,0,0,0
02/01/2025,7.80,"91,791",8,8,7.80,0,0,0
31/12/2024,8,"85,795",8.10,8.10,7.90,0,0,0
30/12/2024,8.10,"132,284",8.10,8.30,8.10,0,0,0
27/12/2024,8.20,"138,289",8.20,8.30,8.10,0,0,0
26/12/2024,8.30,"265,316",8.10,8.40,8.10,0,0,0
25/12/2024,8.10,"122,180",8.10,8.30,8.10,0,0,0
24/12/2024,8.10,"81,797",8.20,8.20,8,0,0,0
23/12/2024,8.30,"289,012",8.10,8.40,8.10,0,0,0
20/12/2024,8.10,"174,253",8.10,8.10,8,0,0,0
19/12/2024,8,"273,562",7.90,8.20,7.80,0,0,0
18/12/2024,7.90,"93,342",8,8,7.90,0,0,0
17/12/2024,8,"342,998",8,8.10,7.90,0,0,0
16/12/2024,8,"252,527",8.10,8.10,7.90,0,0,0
13/12/2024,8.10,"89,222",8,8.20,7.90,0,0,0
12/12/2024,8.10,"216,261",8.10,8.20,8,0,0,0
